Time [s];Amplitude;Amplitude;
0.017279; 0.112610; 0.120728
0.017302; 0.115051; 0.112488
0.017324; 0.115295; 0.103638
0.017347; 0.116333; 0.094666
0.017370; 0.117371; 0.085571
0.017392; 0.117859; 0.075928
0.017415; 0.117432; 0.066040
0.017438; 0.116882; 0.056396
0.017460; 0.117187; 0.046509
0.017483; 0.114746; 0.036377
0.017506; 0.115540; 0.026001
0.017528; 0.114319; 0.015747
0.017551; 0.113464; 0.005249
0.017574; 0.112305; -0.004883
0.017596; 0.109253; -0.015625
0.017619; 0.109314; -0.025818
0.017642; 0.106262; -0.035095
0.017664; 0.105530; -0.045532
0.017687; 0.102844; -0.055664
0.017710; 0.097656; -0.066345
0.017732; 0.097717; -0.075439
0.017755; 0.094482; -0.084900
0.017778; 0.090271; -0.094971
0.017800; 0.088135; -0.104126
0.017823; 0.083435; -0.113953
0.017846; 0.080811; -0.122864
0.017868; 0.078247; -0.132568
0.017891; 0.074036; -0.141479
0.017914; 0.069092; -0.149658
0.017937; 0.066895; -0.157898
0.017959; 0.061340; -0.166565
0.017982; 0.058044; -0.174500
0.018005; 0.053589; -0.182495
0.018027; 0.048401; -0.189697
0.018050; 0.043884; -0.197327
0.018073; 0.038269; -0.204407
0.018095; 0.033691; -0.211365
0.018118; 0.029480; -0.217896
0.018141; 0.024109; -0.223999
0.018163; 0.017395; -0.229553
0.018186; 0.014954; -0.234863
0.018209; 0.010559; -0.239929
0.018231; 0.004028; -0.244080
0.018254; 0.000244; -0.247864
0.018277; -0.005920; -0.251648
0.018299; -0.011353; -0.254944
0.018322; -0.014587; -0.256653
0.018345; -0.019836; -0.259094
0.018367; -0.025574; -0.260559
0.018390; -0.028259; -0.261047
0.018413; -0.033508; -0.261475
0.018435; -0.038574; -0.261169
0.018458; -0.042480; -0.259399
0.018481; -0.047974; -0.258606
0.018503; -0.051636; -0.256653
