Time [s];Amplitude;Amplitude;
0.016236; -0.266418; -0.050232
0.016259; -0.254639; -0.037170
0.016281; -0.240662; -0.023804
0.016304; -0.227295; -0.010010
0.016327; -0.215393; 0.003357
0.016349; -0.203125; 0.017212
0.016372; -0.187500; 0.031311
0.016395; -0.173828; 0.044312
0.016417; -0.159729; 0.058350
0.016440; -0.144897; 0.071899
0.016463; -0.129333; 0.085205
0.016485; -0.114258; 0.098328
0.016508; -0.099609; 0.110962
0.016531; -0.083008; 0.124573
0.016553; -0.068237; 0.136719
0.016576; -0.051636; 0.149353
0.016599; -0.037476; 0.160522
0.016621; -0.021179; 0.172913
0.016644; -0.005066; 0.184021
0.016667; 0.007385; 0.194336
0.016689; 0.025635; 0.205444
0.016712; 0.040161; 0.215149
0.016735; 0.055908; 0.224670
0.016757; 0.071960; 0.233765
0.016780; 0.088623; 0.242981
0.016803; 0.105042; 0.250916
0.016825; 0.118469; 0.258118
0.016848; 0.133118; 0.265015
0.016871; 0.146240; 0.271851
0.016893; 0.163452; 0.278137
0.016916; 0.174316; 0.282837
0.016939; 0.189392; 0.287659
0.016961; 0.204590; 0.292603
0.016984; 0.217957; 0.296143
0.017007; 0.230042; 0.298706
0.017029; 0.240417; 0.301270
0.017052; 0.253784; 0.302979
0.017075; 0.264221; 0.304138
0.017098; 0.276978; 0.305298
0.017120; 0.285278; 0.304504
0.017143; 0.296509; 0.303650
0.017166; 0.307556; 0.302979
0.017188; 0.313538; 0.300964
0.017211; 0.323425; 0.297913
0.017234; 0.330811; 0.294434
0.017256; 0.337830; 0.290466
0.017279; 0.345093; 0.286743
0.017302; 0.349731; 0.281494
0.017324; 0.355835; 0.276672
0.017347; 0.359314; 0.270935
0.017370; 0.362915; 0.264465
0.017392; 0.366821; 0.258667
0.017415; 0.370483; 0.251770
0.017438; 0.370300; 0.244812
0.017460; 0.371277; 0.237549
0.017483; 0.373352; 0.229736
0.017506; 0.371338; 0.221680
0.017528; 0.369934; 0.213440
0.017551; 0.369141; 0.205017
0.017574; 0.365662; 0.195618
0.017596; 0.363464; 0.187073
0.017619; 0.360168; 0.178284
0.017642; 0.354431; 0.168579
0.017664; 0.348938; 0.159424
0.017687; 0.344727; 0.149536
0.017710; 0.335571; 0.139282
0.017732; 0.330566; 0.129578
0.017755; 0.323303; 0.118530
0.017778; 0.313965; 0.108032
0.017800; 0.306213; 0.096924
0.017823; 0.294922; 0.085571
0.017846; 0.287048; 0.074463
0.017868; 0.273743; 0.062500
0.017891; 0.264709; 0.051147
0.017914; 0.252625; 0.039490
0.017937; 0.239868; 0.027161
0.017959; 0.227478; 0.015015
0.017982; 0.215088; 0.003113
0.018005; 0.203125; -0.009033
0.018027; 0.187805; -0.021057
0.018050; 0.174622; -0.033997
0.018073; 0.161621; -0.045471
0.018095; 0.146484; -0.057983
0.018118; 0.132202; -0.069885
0.018141; 0.117249; -0.081787
0.018163; 0.101562; -0.093872
0.018186; 0.087219; -0.105469
0.018209; 0.071350; -0.117676
0.018231; 0.056702; -0.128906
0.018254; 0.039307; -0.141235
0.018277; 0.024841; -0.151550
0.018299; 0.010376; -0.162781
0.018322; -0.006348; -0.173767
0.018345; -0.019897; -0.183533
0.018367; -0.034729; -0.194336
0.018390; -0.051392; -0.204773
0.018413; -0.066589; -0.213989
0.018435; -0.083130; -0.223511
0.018458; -0.099487; -0.232727
0.018481; -0.113586; -0.241394
0.018503; -0.129517; -0.249390
